step,epoch,loss,train_acc,val_acc,whiten.bias_frobenius,whiten.bias_spectral,whiten.bias_nuclear,layers.1.conv1.weight_frobenius,layers.1.conv1.weight_spectral,layers.1.conv1.weight_nuclear,layers.1.norm1.bias_frobenius,layers.1.norm1.bias_spectral,layers.1.norm1.bias_nuclear,layers.1.conv2.weight_frobenius,layers.1.conv2.weight_spectral,layers.1.conv2.weight_nuclear,layers.1.norm2.bias_frobenius,layers.1.norm2.bias_spectral,layers.1.norm2.bias_nuclear,layers.2.conv1.weight_frobenius,layers.2.conv1.weight_spectral,layers.2.conv1.weight_nuclear,layers.2.norm1.bias_frobenius,layers.2.norm1.bias_spectral,layers.2.norm1.bias_nuclear,layers.2.conv2.weight_frobenius,layers.2.conv2.weight_spectral,layers.2.conv2.weight_nuclear,layers.2.norm2.bias_frobenius,layers.2.norm2.bias_spectral,layers.2.norm2.bias_nuclear,layers.3.conv1.weight_frobenius,layers.3.conv1.weight_spectral,layers.3.conv1.weight_nuclear,layers.3.norm1.bias_frobenius,layers.3.norm1.bias_spectral,layers.3.norm1.bias_nuclear,layers.3.conv2.weight_frobenius,layers.3.conv2.weight_spectral,layers.3.conv2.weight_nuclear,layers.3.norm2.bias_frobenius,layers.3.norm2.bias_spectral,layers.3.norm2.bias_nuclear,head.weight_frobenius,head.weight_spectral,head.weight_nuclear,total_frobenius,total_spectral,total_nuclear
150,6,inf,0.8380000591278076,0.7457999587059021,,,,130.37191772460938,75.31564331054688,676.6680908203125,7.614953517913818,7.614953517913818,7.614953517913818,161.07261657714844,78.55731964111328,1018.029296875,9.957662582397461,9.957662582397461,9.957662582397461,164.87098693847656,53.241851806640625,1737.238525390625,8.084156036376953,8.084156036376953,8.084156036376953,220.8512725830078,67.0161361694336,2648.974365234375,7.7487616539001465,7.7487616539001465,7.7487616539001465,173.96115112304688,51.490867614746094,2143.10009765625,8.46805191040039,8.46805191040039,8.46805191040039,106.44905853271484,39.18941116333008,1224.69921875,10.056740760803223,10.056740760803223,10.056740760803223,4.804962635040283,4.085036754608154,10.504375457763672,401.21229902801497,78.55731964111328,9511.144296646118
155,6,inf,0.8470000624656677,0.7401999831199646,,,,151.3733673095703,96.0709228515625,703.290771484375,10.02412223815918,10.024121284484863,10.024121284484863,166.58843994140625,74.39207458496094,1047.408447265625,12.611994743347168,12.611994743347168,12.611994743347168,180.6003875732422,70.5094223022461,1831.939697265625,8.96826171875,8.96826171875,8.96826171875,231.3503875732422,69.92106628417969,2740.20703125,8.672249794006348,8.672249794006348,8.672249794006348,183.58766174316406,59.444305419921875,2229.10400390625,8.890295028686523,8.890294075012207,8.890294075012207,107.7301254272461,35.8865966796875,1226.7694091796875,7.797399044036865,7.797399520874023,7.797399520874023,4.222248554229736,3.0780436992645264,10.527534484863281,427.42035887020756,96.0709228515625,9846.2112159729
160,6,inf,0.8285000324249268,0.5224999785423279,,,,137.3970947265625,81.87420654296875,709.210205078125,13.383732795715332,13.383732795715332,13.383732795715332,184.82640075683594,82.32353973388672,1142.767333984375,10.706740379333496,10.70673942565918,10.70673942565918,192.579345703125,73.50529479980469,1948.890869140625,9.749762535095215,9.749762535095215,9.749762535095215,259.41314697265625,89.5142822265625,2982.280029296875,11.988398551940918,11.98840045928955,11.98840045928955,206.63731384277344,67.64217376708984,2447.555908203125,12.26296329498291,12.26296329498291,12.26296329498291,125.44512176513672,51.99637985229492,1343.98681640625,11.136435508728027,11.136434555053711,11.136434555053711,5.753317832946777,5.011210918426514,12.252671241760254,465.50643670059344,89.5142822265625,10656.171866416931
165,6,inf,0.843000054359436,0.7551999688148499,,,,132.78822326660156,80.99822235107422,663.8271484375,7.509556770324707,7.509556293487549,7.509556293487549,158.72702026367188,60.08589553833008,1026.74609375,11.693388938903809,11.693387985229492,11.693387985229492,178.016357421875,79.59314727783203,1813.5006103515625,8.42465877532959,8.42465877532959,8.42465877532959,230.04103088378906,77.1257553100586,2755.3935546875,7.136302471160889,7.1363019943237305,7.1363019943237305,183.25033569335938,56.1760139465332,2241.599853515625,8.073575019836426,8.073575019836426,8.073575019836426,106.10260772705078,36.634403228759766,1198.457275390625,6.333209991455078,6.33320951461792,6.33320951461792,3.767456531524658,2.716759204864502,9.222152709960938,415.5822949374058,80.99822235107422,9757.917378425598
170,6,inf,0.8540000319480896,0.7292999625205994,,,,132.00869750976562,82.89598083496094,647.28125,10.827165603637695,10.827163696289062,10.827163696289062,167.91380310058594,87.01954650878906,1040.017333984375,10.350322723388672,10.350321769714355,10.350321769714355,178.19505310058594,73.5555419921875,1807.71484375,9.458179473876953,9.458178520202637,9.458178520202637,226.8657989501953,75.44230651855469,2730.06005859375,8.437657356262207,8.437658309936523,8.437658309936523,179.00282287597656,48.92366027832031,2213.979248046875,9.728801727294922,9.728801727294922,9.728801727294922,104.7107162475586,38.15005111694336,1191.115234375,7.848187446594238,7.84818696975708,7.84818696975708,4.355504035949707,3.4769580364227295,9.816296577453613,415.22220054829063,87.01954650878906,9696.634576320648
175,7,inf,0.8490000367164612,0.7055999636650085,,,,126.60563659667969,65.47589111328125,670.5377197265625,8.370428085327148,8.370428085327148,8.370428085327148,173.1849822998047,88.73326110839844,1059.33740234375,11.004528045654297,11.004528999328613,11.004528999328613,180.8744659423828,72.71015167236328,1852.953857421875,8.487754821777344,8.487754821777344,8.487754821777344,234.69020080566406,80.20814514160156,2834.4609375,9.747279167175293,9.74728012084961,9.74728012084961,197.09918212890625,70.63957214355469,2367.99951171875,8.417485237121582,8.417485237121582,8.417485237121582,108.9781723022461,42.318206787109375,1215.547119140625,6.135038375854492,6.13503885269165,6.13503885269165,3.6029837131500244,2.416839122772217,9.363997459411621,430.14079917248654,88.73326110839844,10062.36306142807
180,7,inf,0.8580000400543213,0.7353000044822693,,,,139.09718322753906,86.3375473022461,702.3132934570312,8.316445350646973,8.31644344329834,8.31644344329834,183.35784912109375,85.07144927978516,1135.03369140625,11.583141326904297,11.583142280578613,11.583142280578613,193.00852966308594,65.1989974975586,1974.1871337890625,8.93498420715332,8.93498420715332,8.93498420715332,243.08827209472656,79.47655487060547,2917.02001953125,8.897356033325195,8.897356033325195,8.897356033325195,196.42955017089844,68.24370574951172,2377.794921875,10.080336570739746,10.080336570739746,10.080336570739746,108.8272476196289,39.70184326171875,1216.383056640625,8.083651542663574,8.083651542663574,8.083651542663574,4.503335952758789,3.324293613433838,10.45524787902832,447.53752214696163,86.3375473022461,10389.083278656006
185,7,inf,0.8520000576972961,0.7048999667167664,,,,147.7537384033203,90.40626525878906,727.499755859375,9.797289848327637,9.797289848327637,9.797289848327637,187.6923828125,76.32743835449219,1154.553955078125,12.336645126342773,12.336644172668457,12.336644172668457,190.10482788085938,69.04695129394531,1938.734375,9.43309497833252,9.433094024658203,9.433094024658203,246.0395050048828,74.01129150390625,2922.775390625,9.437068939208984,9.437068939208984,9.437068939208984,212.22637939453125,75.43785858154297,2484.91357421875,10.44637680053711,10.446375846862793,10.446375846862793,117.9511489868164,50.48918914794922,1254.790771484375,11.670028686523438,11.670027732849121,11.670027732849121,5.7709455490112305,4.571483612060547,12.290322303771973,461.9439711324126,90.40626525878906,10558.678645133972
190,7,inf,0.8480000495910645,0.6583999991416931,,,,159.33445739746094,101.93211364746094,760.33837890625,10.968344688415527,10.968343734741211,10.968343734741211,179.0414581298828,66.09758758544922,1125.3724365234375,12.394536018371582,12.394535064697266,12.394535064697266,188.89056396484375,71.25468444824219,1921.875244140625,9.249862670898438,9.249863624572754,9.249863624572754,247.51129150390625,85.71630096435547,2926.866455078125,9.698507308959961,9.698507308959961,9.698507308959961,205.24740600585938,78.28475952148438,2430.94921875,13.40926456451416,13.40926456451416,13.40926456451416,124.07735443115234,58.95098876953125,1274.7216796875,14.179900169372559,14.179898262023926,14.179898262023926,7.301680088043213,6.584454536437988,13.894189834594727,461.2962472900943,101.93211364746094,10523.918015480042
195,7,inf,0.862500011920929,0.7669000029563904,,,,127.69395446777344,75.48002624511719,644.30615234375,10.026185989379883,10.026185989379883,10.026185989379883,169.06216430664062,72.90318298339844,1062.6083984375,10.7236909866333,10.723691940307617,10.723691940307617,180.65025329589844,66.56177520751953,1872.3387451171875,11.320351600646973,11.320350646972656,11.320350646972656,254.52780151367188,93.27236938476562,2964.62646484375,16.022315979003906,16.022315979003906,16.022315979003906,206.39183044433594,74.16214752197266,2470.853515625,14.087032318115234,14.087031364440918,14.087031364440918,116.39348602294922,46.650611877441406,1253.074951171875,12.027393341064453,12.027392387390137,12.027392387390137,5.577719688415527,4.430539608001709,12.514659881591797,446.57172881884867,93.27236938476562,10354.52985572815
200,8,inf,0.8570000529289246,0.6358999609947205,,,,144.9551544189453,100.84060668945312,689.2027587890625,14.767620086669922,14.767621040344238,14.767621040344238,195.66555786132812,121.39495086669922,1110.540771484375,11.401471138000488,11.401472091674805,11.401472091674805,184.5164031982422,76.8614501953125,1865.250732421875,11.318743705749512,11.318744659423828,11.318744659423828,237.42132568359375,80.6697998046875,2848.05615234375,11.4985990524292,11.4985990524292,11.4985990524292,187.15533447265625,52.41705322265625,2336.15869140625,10.365334510803223,10.365334510803223,10.365334510803223,100.21603393554688,35.326595306396484,1157.0555419921875,8.453327178955078,8.453327178955078,8.453327178955078,3.8923676013946533,3.3013954162597656,8.551262855529785,442.2499590226759,121.39495086669922,10082.62100982666
205,8,inf,0.8720000386238098,0.7626000046730042,,,,163.42355346679688,117.82244110107422,720.31591796875,10.637162208557129,10.637161254882812,10.637161254882812,180.64572143554688,79.61724090576172,1121.1654052734375,9.454937934875488,9.454936981201172,9.454936981201172,185.26451110839844,61.348388671875,1921.00439453125,9.867772102355957,9.867772102355957,9.867772102355957,244.56793212890625,72.95390319824219,2953.05615234375,8.912328720092773,8.912327766418457,8.912327766418457,192.75474548339844,59.894378662109375,2392.4970703125,9.91707992553711,9.91707992553711,9.91707992553711,101.02197265625,37.657814025878906,1147.5816650390625,6.860048770904541,6.860049247741699,6.860049247741699,3.520991802215576,2.6891374588012695,8.572186470031738,448.7466229352592,117.82244110107422,10319.842119216919
210,8,inf,0.8685000538825989,0.7458999752998352,,,,151.7059783935547,107.7253646850586,694.46630859375,14.096076011657715,14.096076011657715,14.096076011657715,163.38299560546875,65.85394287109375,1034.901123046875,10.594743728637695,10.594743728637695,10.594743728637695,180.71714782714844,67.34748077392578,1876.563720703125,8.867993354797363,8.867993354797363,8.867993354797363,234.2654266357422,70.38524627685547,2892.4892578125,9.962440490722656,9.962440490722656,9.962440490722656,188.99691772460938,49.509063720703125,2392.12353515625,8.824498176574707,8.82449722290039,8.82449722290039,97.54774475097656,32.17631912231445,1127.959716796875,6.2260284423828125,6.226027488708496,6.226027488708496,3.199284553527832,2.5693020820617676,7.539248943328857,427.900446698218,107.7253646850586,10084.614689350128
215,8,inf,0.8695000410079956,0.7343999743461609,,,,183.9807586669922,143.70660400390625,756.0978393554688,12.409466743469238,12.409467697143555,12.409467697143555,179.16250610351562,72.86760711669922,1115.747314453125,9.483741760253906,9.483742713928223,9.483742713928223,195.70016479492188,74.92862701416016,1971.3408203125,10.170987129211426,10.170987129211426,10.170987129211426,252.52008056640625,88.41946411132812,2981.58056640625,11.603655815124512,11.603654861450195,11.603654861450195,209.68600463867188,84.71737670898438,2490.516845703125,9.761414527893066,9.761414527893066,9.761414527893066,106.78096771240234,52.183475494384766,1148.64013671875,3.534233331680298,3.534233331680298,3.534233331680298,2.8698647022247314,2.0550482273101807,7.306179046630859,473.2668449429481,143.70660400390625,10528.193202257156
220,8,inf,0.8670000433921814,0.6984999775886536,,,,155.95924377441406,110.64152526855469,731.7340698242188,18.500099182128906,18.50009536743164,18.50009536743164,184.8735809326172,86.26370239257812,1140.151611328125,11.461577415466309,11.461578369140625,11.461578369140625,191.17385864257812,79.5455551147461,1954.358642578125,12.257124900817871,12.257123947143555,12.257123947143555,251.49514770507812,88.64771270751953,3011.83251953125,14.77462387084961,14.774622917175293,14.774622917175293,205.30966186523438,63.14769744873047,2498.70751953125,12.662419319152832,12.662419319152832,12.662419319152832,107.35758972167969,40.120521545410156,1167.891357421875,8.499564170837402,8.499564170837402,8.499564170837402,4.720966339111328,3.772073268890381,10.18048095703125,461.5988567407147,110.64152526855469,10593.011605262756
225,9,inf,0.8825000524520874,0.7091000080108643,,,,128.6775665283203,74.17343139648438,653.1583862304688,14.003089904785156,14.003089904785156,14.003089904785156,165.14248657226562,76.09044647216797,1029.8824462890625,9.700347900390625,9.700348854064941,9.700348854064941,170.1005401611328,56.79876708984375,1787.878662109375,11.454588890075684,11.454588890075684,11.454588890075684,227.36781311035156,64.63714599609375,2771.59228515625,11.621610641479492,11.621612548828125,11.621612548828125,182.3920135498047,53.88606262207031,2263.173583984375,11.726874351501465,11.726874351501465,11.726874351501465,98.74887084960938,38.84336471557617,1088.463134765625,8.36405086517334,8.36405086517334,8.36405086517334,4.245373249053955,3.342839002609253,9.751501083374023,410.19557791522686,76.09044647216797,9670.770565032959
230,9,inf,0.8880000710487366,0.6739000082015991,,,,160.5007781982422,126.96681213378906,677.5975952148438,8.658941268920898,8.658941268920898,8.658941268920898,163.57386779785156,73.43559265136719,1031.38330078125,7.655423164367676,7.655422687530518,7.655422687530518,168.24688720703125,59.31520080566406,1792.8345947265625,8.591049194335938,8.591049194335938,8.591049194335938,220.80502319335938,65.99896240234375,2756.125732421875,9.830023765563965,9.830023765563965,9.830023765563965,182.3251495361328,51.1640625,2301.31298828125,8.911284446716309,8.911284446716309,8.911284446716309,94.09198760986328,29.99864959716797,1062.40380859375,6.938710689544678,6.9387102127075195,6.9387102127075195,3.670933723449707,3.1034891605377197,8.114045143127441,414.8729882129642,126.96681213378906,9680.357496738434
235,9,inf,0.8785000443458557,0.7468999624252319,,,,129.475830078125,87.60920715332031,622.6038818359375,7.742053985595703,7.742053985595703,7.742053985595703,171.25967407226562,90.84870147705078,1043.668701171875,10.868196487426758,10.868195533752441,10.868195533752441,183.46548461914062,68.00365447998047,1873.7645263671875,9.475347518920898,9.475347518920898,9.475347518920898,240.95677185058594,70.212646484375,2910.864013671875,9.168312072753906,9.16831111907959,9.16831111907959,194.08450317382812,56.33427047729492,2405.4248046875,9.486038208007812,9.486038208007812,9.486038208007812,96.37705993652344,32.58572769165039,1089.0177001953125,7.124057292938232,7.124056816101074,7.124056816101074,3.763521909713745,3.0229744911193848,8.552385330200195,430.43901658797637,90.84870147705078,10007.760016441345
240,9,inf,0.8720000386238098,0.7215999960899353,,,,132.17044067382812,83.3360366821289,650.2503051757812,8.783280372619629,8.783281326293945,8.783281326293945,161.01242065429688,66.45198059082031,1043.84130859375,10.168091773986816,10.1680908203125,10.1680908203125,179.5390625,63.18238067626953,1885.766845703125,10.29369831085205,10.293699264526367,10.293699264526367,238.96742248535156,72.5661849975586,2918.71728515625,11.244272232055664,11.24427318572998,11.24427318572998,197.86875915527344,64.1322250366211,2438.80517578125,11.20764446258545,11.207645416259766,11.207645416259766,98.85711669921875,37.73623275756836,1100.21337890625,7.046535015106201,7.046535015106201,7.046535015106201,3.686983823776245,2.9789927005767822,8.441165924072266,426.91953940348,83.3360366821289,10104.778990268707
245,9,inf,0.8720000386238098,0.7220999598503113,,,,146.17640686035156,103.21510314941406,670.6978759765625,10.908232688903809,10.908231735229492,10.908231735229492,181.25318908691406,81.51582336425781,1112.34228515625,13.688207626342773,13.68820858001709,13.68820858001709,192.9949188232422,80.21430206298828,1960.93115234375,10.329696655273438,10.329696655273438,10.329696655273438,248.76658630371094,81.7291259765625,3026.5859375,11.82129192352295,11.821292877197266,11.821292877197266,209.4166259765625,58.89092254638672,2578.349609375,14.3788423538208,14.378841400146484,14.378841400146484,108.54249572753906,40.784061431884766,1161.8641357421875,7.7944183349609375,7.794418811798096,7.794418811798096,4.309703826904297,3.2269625663757324,9.989542007446289,458.0696344439148,103.21510314941406,10589.681228160858
250,10,inf,0.8875000476837158,0.7662999629974365,,,,140.47337341308594,95.05852508544922,656.6735229492188,9.26955509185791,9.26955509185791,9.26955509185791,160.2429656982422,59.17303466796875,1029.499755859375,9.117053985595703,9.117053985595703,9.117053985595703,169.20703125,51.670997619628906,1826.462158203125,8.64802074432373,8.64802074432373,8.64802074432373,231.558349609375,60.589786529541016,2857.79443359375,9.840754508972168,9.840753555297852,9.840753555297852,189.83448791503906,55.61351776123047,2353.596435546875,12.085387229919434,12.085387229919434,12.085387229919434,94.5591049194336,35.49184036254883,1050.57080078125,8.030171394348145,8.030171394348145,8.030171394348145,4.082709312438965,3.2884562015533447,9.19113540649414,416.18181760708006,95.05852508544922,9840.77918434143
255,10,inf,0.8750000596046448,0.8155999779701233,,,,123.13256072998047,62.87227249145508,648.6172485351562,9.717733383178711,9.717733383178711,9.717733383178711,169.8046417236328,71.63893127441406,1091.8775634765625,10.997970581054688,10.997970581054688,10.997970581054688,188.2035369873047,67.04218292236328,1968.3406982421875,9.338141441345215,9.338141441345215,9.338141441345215,263.7336120605469,88.77252960205078,3123.50146484375,14.501716613769531,14.501715660095215,14.501715660095215,226.04835510253906,78.11372375488281,2680.984375,17.98951530456543,17.989517211914062,17.989517211914062,118.4230728149414,47.288028717041016,1207.1016845703125,10.735819816589355,10.735818862915039,10.735818862915039,5.498668670654297,4.355747699737549,11.99976921081543,463.7619244416848,88.77252960205078,10805.703701019287
260,10,inf,0.89000004529953,0.7012999653816223,,,,125.93386840820312,64.20006561279297,645.6796875,9.215808868408203,9.215808868408203,9.215808868408203,168.7982635498047,68.53349304199219,1070.4678955078125,11.29594612121582,11.29594612121582,11.29594612121582,186.8303680419922,59.87232208251953,1965.13916015625,10.423173904418945,10.423174858093262,10.423174858093262,255.70875549316406,86.07313537597656,3082.976318359375,11.028838157653809,11.028837203979492,11.028837203979492,210.48876953125,70.10038757324219,2562.32421875,10.589143753051758,10.589144706726074,10.589144706726074,96.95228576660156,37.384395599365234,1068.221923828125,5.144624710083008,5.14462423324585,5.14462423324585,3.1345882415771484,2.0117318630218506,8.070873260498047,446.0283006625229,86.07313537597656,10460.57761335373
