step,epoch,loss,train_acc,val_acc,whiten.bias_frobenius,whiten.bias_spectral,whiten.bias_nuclear,layers.1.conv1.weight_frobenius,layers.1.conv1.weight_spectral,layers.1.conv1.weight_nuclear,layers.1.norm1.bias_frobenius,layers.1.norm1.bias_spectral,layers.1.norm1.bias_nuclear,layers.1.conv2.weight_frobenius,layers.1.conv2.weight_spectral,layers.1.conv2.weight_nuclear,layers.1.norm2.bias_frobenius,layers.1.norm2.bias_spectral,layers.1.norm2.bias_nuclear,layers.2.conv1.weight_frobenius,layers.2.conv1.weight_spectral,layers.2.conv1.weight_nuclear,layers.2.norm1.bias_frobenius,layers.2.norm1.bias_spectral,layers.2.norm1.bias_nuclear,layers.2.conv2.weight_frobenius,layers.2.conv2.weight_spectral,layers.2.conv2.weight_nuclear,layers.2.norm2.bias_frobenius,layers.2.norm2.bias_spectral,layers.2.norm2.bias_nuclear,layers.3.conv1.weight_frobenius,layers.3.conv1.weight_spectral,layers.3.conv1.weight_nuclear,layers.3.norm1.bias_frobenius,layers.3.norm1.bias_spectral,layers.3.norm1.bias_nuclear,layers.3.conv2.weight_frobenius,layers.3.conv2.weight_spectral,layers.3.conv2.weight_nuclear,layers.3.norm2.bias_frobenius,layers.3.norm2.bias_spectral,layers.3.norm2.bias_nuclear,head.weight_frobenius,head.weight_spectral,head.weight_nuclear,total_frobenius,total_spectral,total_nuclear
490,19,inf,0.9655000567436218,0.8671999573707581,,,,106.31928253173828,56.16614532470703,601.6378784179688,7.064602851867676,7.064602851867676,7.064602851867676,145.1620330810547,50.75105285644531,992.9195556640625,7.062341690063477,7.062341690063477,7.062341690063477,187.83311462402344,54.59941101074219,2121.112060546875,6.395671844482422,6.395671367645264,6.395671367645264,270.982666015625,73.32699584960938,3483.69384765625,9.27413558959961,9.27413558959961,9.27413558959961,231.90150451660156,51.966217041015625,2922.88134765625,10.749231338500977,10.749231338500977,10.749231338500977,85.14155578613281,28.670677185058594,1002.0927734375,8.235522270202637,8.23552131652832,8.23552131652832,3.9568591117858887,3.349050521850586,8.628376007080078,450.04645122884057,73.32699584960938,11181.747343540192
495,19,inf,0.9480000734329224,0.8690999746322632,,,,139.8260498046875,87.3218994140625,735.9039916992188,7.813470363616943,7.813470363616943,7.813470363616943,183.8493194580078,83.63897705078125,1196.9085693359375,9.142945289611816,9.142946243286133,9.142946243286133,228.60983276367188,82.72799682617188,2435.8115234375,8.610072135925293,8.610072135925293,8.610072135925293,312.718994140625,90.87026977539062,3902.16796875,10.362039566040039,10.362039566040039,10.362039566040039,268.1965637207031,72.38609313964844,3271.818359375,13.788912773132324,13.78891372680664,13.78891372680664,96.64251708984375,35.51652908325195,1095.638671875,7.862778186798096,7.8627777099609375,7.8627777099609375,3.71592378616333,3.1793723106384277,8.116313934326172,534.1054285087151,90.87026977539062,12703.945618152618
500,20,inf,0.9565000534057617,0.8826999664306641,,,,112.42029571533203,60.70873260498047,621.5911865234375,6.2257819175720215,6.225781440734863,6.225781440734863,155.7972869873047,61.92082595825195,1049.05615234375,7.920558929443359,7.920558452606201,7.920558452606201,199.16197204589844,67.72806549072266,2180.626953125,6.181623935699463,6.181623935699463,6.181623935699463,277.730224609375,75.41057586669922,3536.18017578125,6.715401649475098,6.715402126312256,6.715402126312256,235.3702392578125,60.62984085083008,2941.381103515625,7.696822166442871,7.696822643280029,7.696822643280029,79.76207733154297,26.21677017211914,946.200927734375,2.449300765991211,2.449300527572632,2.449300527572632,1.7322196960449219,1.0224361419677734,4.76825475692749,464.46191473515995,75.41057586669922,11316.99424290657
505,20,inf,0.956000030040741,0.8660999536514282,,,,121.9371337890625,76.13312530517578,645.1351928710938,7.293052673339844,7.2930521965026855,7.2930521965026855,161.42726135253906,59.34394454956055,1075.537109375,7.4472432136535645,7.4472432136535645,7.4472432136535645,197.3057861328125,62.726192474365234,2180.739013671875,6.927664756774902,6.927664756774902,6.927664756774902,284.2965393066406,71.86949920654297,3600.53125,9.019147872924805,9.019147872924805,9.019147872924805,249.0833740234375,66.2137222290039,3056.48779296875,14.208480834960938,14.208479881286621,14.208479881286621,91.53353118896484,38.82560348510742,1016.973388671875,5.804266452789307,5.804265975952148,5.804265975952148,3.019278049468994,2.492705821990967,6.7472381591796875,481.23290561562885,76.13312530517578,11632.850839614868
510,20,inf,0.9535000324249268,0.8793999552726746,,,,146.7366180419922,92.84646606445312,757.4700927734375,6.904572486877441,6.904572010040283,6.904572010040283,178.588134765625,77.07089233398438,1175.25244140625,9.343147277832031,9.343147277832031,9.343147277832031,227.08053588867188,85.76840209960938,2477.42529296875,7.446748733520508,7.446748733520508,7.446748733520508,314.8778381347656,101.08907318115234,3958.8427734375,9.887351036071777,9.887351036071777,9.887351036071777,278.2110290527344,100.32037353515625,3348.1640625,12.906063079833984,12.906063079833984,12.906063079833984,94.91973876953125,37.587284088134766,1062.7041015625,4.67890739440918,4.678907871246338,4.678907871246338,2.7187702655792236,1.9126240015029907,6.728576183319092,539.4758055982767,101.08907318115234,12837.754130840302
515,20,inf,0.9550000429153442,0.8870999813079834,,,,114.46183776855469,58.8487548828125,630.6121826171875,6.811315059661865,6.811315059661865,6.811315059661865,151.78053283691406,55.75087356567383,1031.2705078125,6.155669689178467,6.155669689178467,6.155669689178467,197.55984497070312,60.04511260986328,2188.96533203125,7.127059459686279,7.127059459686279,7.127059459686279,284.8233642578125,85.73567199707031,3608.286376953125,8.705615997314453,8.705615043640137,8.705615043640137,242.99839782714844,70.49559783935547,3023.99951171875,9.672698974609375,9.672698974609375,9.672698974609375,81.76681518554688,29.345111846923828,964.5718994140625,3.871577739715576,3.871577739715576,3.871577739715576,2.285585641860962,1.6109663248062134,5.867682933807373,471.541896513683,85.73567199707031,11495.917429447174
520,20,inf,0.9570000171661377,0.8642999529838562,,,,105.88999938964844,51.25827407836914,609.3699951171875,6.386860370635986,6.386860370635986,6.386860370635986,151.58016967773438,56.09812545776367,1036.967529296875,6.3864312171936035,6.386431694030762,6.386431694030762,201.57908630371094,70.4021224975586,2227.4638671875,7.2680864334106445,7.268085479736328,7.268085479736328,290.7265319824219,88.47772216796875,3694.533203125,7.61075496673584,7.610754489898682,7.610754489898682,256.63214111328125,80.3493423461914,3150.13525390625,10.9147310256958,10.9147310256958,10.9147310256958,88.18961334228516,34.12942123413086,1015.1541748046875,5.65294075012207,5.6529412269592285,5.6529412269592285,2.8942792415618896,2.315251588821411,6.865386962890625,483.0471396283736,88.47772216796875,11784.709214687347
525,21,inf,0.9575000405311584,0.8809999823570251,,,,127.69364929199219,74.60226440429688,683.2117919921875,5.621868133544922,5.621868133544922,5.621868133544922,162.1421356201172,54.00393295288086,1101.720458984375,8.220995903015137,8.220995903015137,8.220995903015137,209.68643188476562,63.52442932128906,2324.877197265625,7.675997257232666,7.675997257232666,7.675997257232666,299.2015075683594,84.74911499023438,3799.912109375,10.583850860595703,10.583849906921387,10.583849906921387,259.1821594238281,70.17321014404297,3176.0869140625,13.128142356872559,13.12813949584961,13.12813949584961,93.01951599121094,37.251953125,1053.35107421875,7.507180690765381,7.5071797370910645,7.5071797370910645,3.748161792755127,3.2638306617736816,7.615069389343262,502.4207278645175,84.74911499023438,12199.512645721436
530,21,inf,0.9600000381469727,0.8942999839782715,,,,133.4809112548828,74.35124969482422,718.35986328125,5.383152008056641,5.383151531219482,5.383151531219482,176.46713256835938,71.68596649169922,1148.30859375,8.665314674377441,8.665314674377441,8.665314674377441,214.5077362060547,65.3483657836914,2321.14453125,7.084158897399902,7.084159851074219,7.084159851074219,299.1147766113281,83.8880615234375,3748.40478515625,8.128035545349121,8.128035545349121,8.128035545349121,259.8018798828125,71.10018157958984,3146.603515625,12.32736587524414,12.327366828918457,12.327366828918457,89.08685302734375,34.085086822509766,1009.407470703125,6.3916544914245605,6.3916544914245605,6.3916544914245605,3.169620990753174,2.6337549686431885,6.945735454559326,510.19377217448033,83.8880615234375,12147.154178142548
535,21,inf,0.9605000615119934,0.8912000060081482,,,,123.50346374511719,80.9503173828125,636.665771484375,6.801024913787842,6.801024436950684,6.801024436950684,148.52410888671875,50.3235969543457,1011.0862426757812,7.9817070960998535,7.981705665588379,7.981705665588379,192.06553649902344,52.568321228027344,2151.12060546875,6.269397258758545,6.269397258758545,6.269397258758545,275.5265197753906,66.9823226928711,3551.39599609375,8.005706787109375,8.005706787109375,8.005706787109375,239.21556091308594,58.19374084472656,2972.5966796875,11.319314002990723,11.319313049316406,11.319313049316406,83.0965805053711,29.192821502685547,963.7371826171875,5.516831874847412,5.516831398010254,5.516831398010254,2.9088246822357178,2.3424434661865234,6.761857032775879,463.2775172595154,80.9503173828125,11339.258313655853
540,21,inf,0.9655000567436218,0.8926999568939209,,,,127.2717514038086,58.42304992675781,704.2159423828125,6.396547317504883,6.396547317504883,6.396547317504883,177.03341674804688,74.50350189208984,1140.794189453125,7.30153226852417,7.30153226852417,7.30153226852417,212.6295166015625,61.39836883544922,2328.365478515625,7.390000343322754,7.3899993896484375,7.3899993896484375,301.40582275390625,90.76483917236328,3788.40673828125,8.257946014404297,8.25794506072998,8.25794506072998,260.2373962402344,76.89848327636719,3184.37939453125,15.29911994934082,15.29911994934082,15.29911994934082,92.00491333007812,37.17045974731445,1032.1055908203125,7.070305824279785,7.070305347442627,7.070305347442627,3.6693999767303467,2.9677908420562744,7.79128360748291,510.19473528270817,90.76483917236328,12237.774066925049
545,21,inf,0.9550000429153442,0.8894000053405762,,,,113.09811401367188,59.86774826049805,633.9146728515625,6.697849273681641,6.697849750518799,6.697849750518799,151.7289581298828,45.42782974243164,1037.068115234375,6.722171306610107,6.722170352935791,6.722170352935791,198.85159301757812,55.222190856933594,2202.954345703125,6.779933929443359,6.779933929443359,6.779933929443359,295.6181945800781,88.46896362304688,3697.716796875,8.943527221679688,8.943527221679688,8.943527221679688,258.45367431640625,85.78777313232422,3104.5458984375,10.835564613342285,10.835564613342285,10.835564613342285,84.5506591796875,31.41579818725586,963.685546875,6.381735324859619,6.381734848022461,6.381734848022461,3.235112428665161,2.8390252590179443,6.686684608459473,486.9051794654755,88.46896362304688,11692.932841300964
550,22,inf,0.9615000486373901,0.8575999736785889,,,,130.84722900390625,89.78437805175781,658.0477294921875,6.4253082275390625,6.425307750701904,6.425307750701904,159.22525024414062,69.33341979980469,1045.5377197265625,6.850065231323242,6.850064754486084,6.850064754486084,205.21339416503906,85.38424682617188,2198.93017578125,7.643730163574219,7.643730640411377,7.643730640411377,283.66790771484375,96.6222915649414,3568.877197265625,8.003913879394531,8.003913879394531,8.003913879394531,243.99078369140625,78.05705261230469,2986.830078125,12.595413208007812,12.595414161682129,12.595414161682129,83.8610610961914,37.024845123291016,944.7921142578125,5.116549015045166,5.116548538208008,5.116548538208008,2.621931552886963,2.1731197834014893,5.833263397216797,481.6848264377391,96.6222915649414,11455.483257770538
555,22,inf,0.9625000357627869,0.884399950504303,,,,119.8274154663086,61.238162994384766,665.4203491210938,7.49680757522583,7.49680757522583,7.49680757522583,167.26002502441406,60.948585510253906,1115.6551513671875,6.692574977874756,6.692574977874756,6.692574977874756,209.9218292236328,64.35799407958984,2292.52099609375,7.192940711975098,7.1929402351379395,7.1929402351379395,296.0920104980469,84.08574676513672,3733.29150390625,8.689167976379395,8.689167976379395,8.689167976379395,253.7440185546875,73.84141540527344,3110.13671875,13.317739486694336,13.31773853302002,13.31773853302002,89.7383041381836,31.999509811401367,1010.4187622070312,8.414901733398438,8.414902687072754,8.414902687072754,4.1620283126831055,3.407327651977539,9.523529052734375,496.9958718857826,84.08574676513672,11988.771142482758
560,22,inf,0.9670000672340393,0.88919997215271,,,,120.47915649414062,73.20555114746094,648.418701171875,7.078821659088135,7.078821182250977,7.078821182250977,158.88429260253906,59.40464782714844,1053.380126953125,7.153227806091309,7.153226852416992,7.153226852416992,207.28756713867188,76.98163604736328,2234.602294921875,6.468289375305176,6.468289375305176,6.468289375305176,292.1239929199219,86.9952163696289,3656.02734375,9.160528182983398,9.160528182983398,9.160528182983398,249.46128845214844,73.23210144042969,3051.136474609375,10.075932502746582,10.075932502746582,10.075932502746582,81.52906036376953,26.179656982421875,946.097412109375,4.66707706451416,4.667077541351318,4.667077541351318,2.386165142059326,1.8311638832092285,5.604310035705566,487.13238721262843,86.9952163696289,11639.870539188385
565,22,inf,0.9515000581741333,0.8729999661445618,,,,116.41886901855469,67.81163024902344,632.0342407226562,6.157290935516357,6.157290458679199,6.157290458679199,157.40550231933594,55.06026840209961,1066.86279296875,8.311012268066406,8.311012268066406,8.311012268066406,206.75732421875,69.61615753173828,2288.740966796875,7.2948455810546875,7.2948455810546875,7.2948455810546875,295.60205078125,89.06513977050781,3756.98974609375,8.945646286010742,8.945645332336426,8.945645332336426,257.5184631347656,81.18960571289062,3167.42041015625,12.88078784942627,12.88078784942627,12.88078784942627,85.78112030029297,36.13058090209961,968.34716796875,7.345627784729004,7.345627784729004,7.345627784729004,3.481870174407959,3.128427505493164,7.150151252746582,492.5498848874095,89.06513977050781,11938.48068523407
570,22,inf,0.9600000381469727,0.8930999636650085,,,,110.96741485595703,52.236209869384766,642.684326171875,5.645421028137207,5.645421504974365,5.645421504974365,158.84800720214844,59.71110916137695,1079.714599609375,7.097707271575928,7.097707271575928,7.097707271575928,199.96804809570312,56.52960968017578,2266.996337890625,6.771908283233643,6.771907329559326,6.771907329559326,290.68841552734375,70.98057556152344,3741.978759765625,7.861197471618652,7.861197471618652,7.861197471618652,252.644775390625,65.1646957397461,3151.63037109375,10.795782089233398,10.795781135559082,10.795781135559082,84.39190673828125,27.55188751220703,978.8825073242188,5.915354251861572,5.915353298187256,5.915353298187256,2.954252243041992,2.297445058822632,6.917563438415527,483.04759756752134,70.98057556152344,11912.891833305359
575,23,inf,0.9645000696182251,0.8845999836921692,,,,110.07149505615234,53.79301071166992,618.959716796875,6.749875068664551,6.749874591827393,6.749874591827393,152.80963134765625,64.39578247070312,1012.3770751953125,7.864090919494629,7.864090919494629,7.864090919494629,193.67730712890625,64.0451889038086,2127.7578125,6.1348090171813965,6.1348090171813965,6.1348090171813965,273.1238098144531,71.49376678466797,3488.94921875,7.36144495010376,7.361445426940918,7.361445426940918,237.78115844726562,62.46101760864258,2942.3525390625,10.291132926940918,10.291133880615234,10.291133880615234,78.13902282714844,25.28464698791504,915.0224609375,4.973853588104248,4.973854064941406,4.973854064941406,2.586637258529663,1.9932615756988525,6.192239761352539,458.8640182704252,71.49376678466797,11154.986270904541
580,23,inf,0.9600000381469727,0.8930999636650085,,,,145.59188842773438,93.30429077148438,736.49658203125,8.384613990783691,8.384613990783691,8.384613990783691,174.99505615234375,68.87417602539062,1156.5677490234375,10.348812103271484,10.348811149597168,10.348811149597168,216.11009216308594,67.72968292236328,2362.814453125,7.520066261291504,7.520065784454346,7.520065784454346,307.63568115234375,90.79312896728516,3866.063232421875,9.873998641967773,9.873998641967773,9.873998641967773,266.0091552734375,69.61427307128906,3241.131103515625,13.392386436462402,13.39238452911377,13.39238452911377,89.80525207519531,35.031700134277344,1014.3021850585938,6.823278903961182,6.823278903961182,6.823278903961182,3.517857551574707,2.77958345413208,7.899698257446289,522.0719694417561,93.30429077148438,12441.618156433105
585,23,inf,0.9670000672340393,0.8580999970436096,,,,119.5980453491211,69.78654479980469,656.54052734375,7.054510593414307,7.054510116577148,7.054510116577148,164.11192321777344,63.987213134765625,1104.1322021484375,7.330718040466309,7.33071756362915,7.33071756362915,208.04714965820312,76.81285095214844,2292.44775390625,6.843024730682373,6.843025207519531,6.843025207519531,294.02587890625,81.87769317626953,3765.50439453125,7.641825199127197,7.641824245452881,7.641824245452881,249.31491088867188,63.86429214477539,3132.867919921875,12.640204429626465,12.640203475952148,12.640203475952148,83.86419677734375,31.71840476989746,971.6838989257812,6.931121349334717,6.931121349334717,6.931121349334717,3.404031753540039,2.83345365524292,7.8006110191345215,490.50026575273023,81.87769317626953,11979.418709754944
