step,epoch,loss,train_acc,val_acc,whiten.bias_frobenius,whiten.bias_spectral,whiten.bias_nuclear,layers.1.conv1.weight_frobenius,layers.1.conv1.weight_spectral,layers.1.conv1.weight_nuclear,layers.1.norm1.bias_frobenius,layers.1.norm1.bias_spectral,layers.1.norm1.bias_nuclear,layers.1.conv2.weight_frobenius,layers.1.conv2.weight_spectral,layers.1.conv2.weight_nuclear,layers.1.norm2.bias_frobenius,layers.1.norm2.bias_spectral,layers.1.norm2.bias_nuclear,layers.2.conv1.weight_frobenius,layers.2.conv1.weight_spectral,layers.2.conv1.weight_nuclear,layers.2.norm1.bias_frobenius,layers.2.norm1.bias_spectral,layers.2.norm1.bias_nuclear,layers.2.conv2.weight_frobenius,layers.2.conv2.weight_spectral,layers.2.conv2.weight_nuclear,layers.2.norm2.bias_frobenius,layers.2.norm2.bias_spectral,layers.2.norm2.bias_nuclear,layers.3.conv1.weight_frobenius,layers.3.conv1.weight_spectral,layers.3.conv1.weight_nuclear,layers.3.norm1.bias_frobenius,layers.3.norm1.bias_spectral,layers.3.norm1.bias_nuclear,layers.3.conv2.weight_frobenius,layers.3.conv2.weight_spectral,layers.3.conv2.weight_nuclear,layers.3.norm2.bias_frobenius,layers.3.norm2.bias_spectral,layers.3.norm2.bias_nuclear,head.weight_frobenius,head.weight_spectral,head.weight_nuclear,total_frobenius,total_spectral,total_nuclear
970,38,inf,1.0,0.930899977684021,,,,4.591400146484375,2.0982983112335205,26.522510528564453,1.981964111328125,1.9819639921188354,1.9819639921188354,6.43009614944458,2.855562210083008,42.573081970214844,2.424004077911377,2.424003839492798,2.424003839492798,8.75724983215332,3.139155626296997,95.60372924804688,2.4034178256988525,2.4034178256988525,2.4034178256988525,13.015547752380371,4.781614780426025,155.3550567626953,3.3892476558685303,3.389247179031372,3.389247179031372,12.728885650634766,6.377959728240967,135.6455078125,3.1214802265167236,3.1214804649353027,3.1214804649353027,5.377320766448975,2.2631452083587646,48.032772064208984,1.6667330265045166,1.6667330265045166,1.6667330265045166,1.8103678226470947,1.2302460670471191,4.535862445831299,23.28792760447296,6.377959728240967,523.2553671598434
975,39,inf,1.0,0.9325999617576599,,,,4.551097393035889,2.330341100692749,25.655532836914062,1.531592607498169,1.5315924882888794,1.5315924882888794,6.492343902587891,2.865281105041504,42.610267639160156,2.435861110687256,2.4358608722686768,2.4358608722686768,8.588947296142578,3.334439516067505,93.5979995727539,2.478825569152832,2.478825330734253,2.478825330734253,12.638558387756348,4.785266399383545,151.17007446289062,3.7464962005615234,3.7464962005615234,3.7464962005615234,12.586257934570312,6.821037292480469,132.3739776611328,2.9677627086639404,2.9677627086639404,2.9677627086639404,4.413542747497559,1.7109766006469727,41.88554000854492,1.627224087715149,1.6272239685058594,1.6272239685058594,1.5912872552871704,1.2341610193252563,3.735978603363037,22.731192513613475,6.821037292480469,505.81713235378265
980,39,inf,1.0,0.9300999641418457,,,,3.9566659927368164,2.0146450996398926,22.4842529296875,1.3844292163848877,1.3844292163848877,1.3844292163848877,5.577759742736816,2.3834266662597656,37.18931579589844,2.392796754837036,2.3927969932556152,2.3927969932556152,7.688933372497559,2.7738196849823,84.53340148925781,2.441481351852417,2.441481590270996,2.441481590270996,11.611740112304688,4.283565044403076,140.14190673828125,3.196249008178711,3.196249008178711,3.196249008178711,11.356459617614746,5.523586750030518,123.0374526977539,2.68925142288208,2.689251184463501,2.689251184463501,4.128246307373047,1.5306564569473267,39.84849166870117,1.1457622051239014,1.145762324333191,1.145762324333191,1.244434118270874,0.8427127003669739,3.11871337890625,20.509578908129416,5.523586750030518,463.60350501537323
985,39,inf,1.0,0.9312999844551086,,,,4.602768421173096,2.5199546813964844,25.115873336791992,1.8050084114074707,1.8050086498260498,1.8050086498260498,6.062755584716797,2.7511119842529297,39.69797134399414,2.5471248626708984,2.5471246242523193,2.5471246242523193,8.43675708770752,3.1049675941467285,90.33348846435547,2.543229579925537,2.543229341506958,2.543229341506958,12.444230079650879,4.70393180847168,147.29246520996094,3.988635540008545,3.988635540008545,3.988635540008545,13.291720390319824,7.499482154846191,132.78176879882812,3.496710777282715,3.4967103004455566,3.4967103004455566,4.99470853805542,1.7660744190216064,45.928062438964844,1.4103426933288574,1.4103426933288574,1.4103426933288574,1.5141396522521973,1.0182603597640991,3.982701063156128,23.113393550567825,7.499482154846191,500.9233818054199
990,39,inf,1.0,0.9314000010490417,,,,4.8253278732299805,2.2328410148620605,27.548492431640625,2.033320903778076,2.033320903778076,2.033320903778076,6.657085418701172,2.9569687843322754,44.17728042602539,2.7911181449890137,2.7911179065704346,2.7911179065704346,9.166276931762695,3.7529027462005615,98.85163116455078,2.8710806369781494,2.8710808753967285,2.8710808753967285,14.369997024536133,6.841623783111572,164.5170440673828,4.934802532196045,4.9348015785217285,4.9348015785217285,18.056528091430664,12.316506385803223,155.10177612304688,5.399416923522949,5.399416446685791,5.399416446685791,8.17988395690918,3.7278993129730225,63.455265045166016,2.3665928840637207,2.3665928840637207,2.3665928840637207,2.4904699325561523,1.9326585531234741,5.229303359985352,28.923066068915332,12.316506385803223,579.2771232128143
995,39,inf,1.0,0.9323999881744385,,,,4.8738274574279785,2.829211473464966,26.305511474609375,1.8406676054000854,1.8406676054000854,1.8406676054000854,6.391317844390869,2.365447759628296,42.9357795715332,2.6555235385894775,2.6555235385894775,2.6555235385894775,8.924032211303711,3.209108352661133,96.98070526123047,2.9689242839813232,2.968924045562744,2.968924045562744,13.429840087890625,5.1598052978515625,154.288818359375,4.234264850616455,4.234264850616455,4.234264850616455,13.710978507995605,7.592345237731934,136.28024291992188,3.9418671131134033,3.941866874694824,3.941866874694824,5.544689178466797,2.384833574295044,48.601318359375,1.3892762660980225,1.389276146888733,1.389276146888733,1.6220346689224243,1.1763666868209839,3.9620461463928223,24.50753715441352,7.592345237731934,526.3849451541901
1000,40,inf,0.999500036239624,0.9305999875068665,,,,4.3403544425964355,2.382068634033203,24.019039154052734,1.6919207572937012,1.691920518875122,1.691920518875122,6.124320030212402,2.9027316570281982,40.11310577392578,2.970431089401245,2.970431089401245,2.970431089401245,8.519670486450195,3.701892614364624,90.1839828491211,2.365612030029297,2.365612268447876,2.365612268447876,12.27255630493164,4.360794544219971,145.05274963378906,3.4821388721466064,3.4821388721466064,3.4821388721466064,12.229345321655273,6.164328575134277,128.05044555664062,3.2367520332336426,3.2367517948150635,3.2367517948150635,4.5072712898254395,1.729543924331665,42.33601379394531,1.2694123983383179,1.2694122791290283,1.2694122791290283,1.4439868927001953,1.1439285278320312,3.0925474166870117,22.20358789175694,6.164328575134277,487.86415100097656
1005,40,inf,1.0,0.9299999475479126,,,,4.21474027633667,2.104370355606079,23.66704559326172,1.4746026992797852,1.4746025800704956,1.4746025800704956,5.69246768951416,2.2827091217041016,38.268890380859375,2.0231735706329346,2.0231735706329346,2.0231735706329346,7.74521541595459,2.5828475952148438,86.14056396484375,2.21781063079834,2.21781063079834,2.21781063079834,11.749911308288574,3.9205663204193115,142.247314453125,3.433939218521118,3.433939218521118,3.433939218521118,11.946881294250488,5.577724933624268,128.1682586669922,2.9614174365997314,2.9614171981811523,2.9614171981811523,4.267197132110596,1.645713448524475,41.591209411621094,1.1662160158157349,1.1662160158157349,1.1662160158157349,1.3709033727645874,0.8545435667037964,3.5843095779418945,21.074669194640766,5.577724933624268,476.9447512626648
1010,40,inf,1.0,0.9296999573707581,,,,3.986375093460083,1.737809419631958,23.90595054626465,1.7430464029312134,1.7430462837219238,1.7430462837219238,5.974340915679932,2.383101224899292,40.43700408935547,2.2748818397521973,2.274881601333618,2.274881601333618,8.476743698120117,3.1204748153686523,92.89248657226562,2.8089606761932373,2.8089609146118164,2.8089609146118164,13.15854549407959,5.270366668701172,155.28700256347656,4.564273834228516,4.564273834228516,4.564273834228516,16.789478302001953,10.823748588562012,151.7173309326172,5.5975470542907715,5.5975470542907715,5.5975470542907715,8.653985977172852,3.607224702835083,68.00501251220703,2.663180351257324,2.6631805896759033,2.6631805896759033,2.8930504322052,2.0298948287963867,6.864199638366699,27.149501859626085,10.823748588562012,558.7608771324158
1015,40,inf,1.0,0.9304999709129333,,,,4.170960426330566,2.182145357131958,23.608936309814453,1.967766284942627,1.9677664041519165,1.9677664041519165,6.358076572418213,2.9569156169891357,41.32225036621094,2.3270952701568604,2.3270950317382812,2.3270950317382812,8.644755363464355,3.2027015686035156,93.56847381591797,2.5436272621154785,2.5436270236968994,2.5436270236968994,12.77623176574707,4.609670639038086,150.67507934570312,3.3112332820892334,3.3112332820892334,3.3112332820892334,12.135684967041016,6.372097969055176,128.6864013671875,2.832202196121216,2.832202196121216,2.832202196121216,4.329564094543457,1.8908212184906006,39.68699645996094,1.2285065650939941,1.2285064458847046,1.2285064458847046,1.3675568103790283,1.1209325790405273,3.0831916332244873,22.35908111279055,6.372097969055176,494.84175968170166
1020,40,inf,1.0,0.9318999648094177,,,,4.731065273284912,2.398688793182373,27.135068893432617,1.8920549154281616,1.8920549154281616,1.8920549154281616,6.87333869934082,2.803030014038086,45.85856628417969,2.751433849334717,2.751433849334717,2.751433849334717,9.313370704650879,3.231630802154541,102.13340759277344,2.6390535831451416,2.6390535831451416,2.6390535831451416,13.656371116638184,5.162467002868652,163.03955078125,4.020658493041992,4.02065896987915,4.02065896987915,12.668041229248047,5.56832218170166,138.38330078125,2.907710075378418,2.907710075378418,2.907710075378418,4.076119422912598,1.5504659414291382,39.6998291015625,1.1150532960891724,1.1150531768798828,1.1150531768798828,1.3961540460586548,1.0888842344284058,3.2996037006378174,23.788296576422958,5.56832218170166,534.8752917051315
1025,41,inf,1.0,0.9297999739646912,,,,4.0603861808776855,1.9269150495529175,22.82172393798828,1.6093357801437378,1.6093358993530273,1.6093358993530273,5.500178337097168,2.180210590362549,36.9658317565918,2.2059226036071777,2.205922842025757,2.205922842025757,7.483797550201416,2.4067118167877197,82.70303344726562,2.120910167694092,2.120910167694092,2.120910167694092,11.01472282409668,3.5279791355133057,133.70985412597656,2.651966094970703,2.651966094970703,2.651966094970703,10.692070960998535,4.569882392883301,117.35821533203125,2.201517343521118,2.201517105102539,2.201517105102539,3.6250452995300293,1.2988734245300293,35.46405029296875,0.8397867679595947,0.8397866487503052,0.8397866487503052,1.0113939046859741,0.6466377973556519,2.4608983993530273,19.418894292802666,4.569882392883301,443.1130460500717
1030,41,inf,1.0,0.9297999739646912,,,,4.390463829040527,2.11861252784729,25.423908233642578,1.823201298713684,1.823201298713684,1.823201298713684,6.54212760925293,3.327441692352295,42.675235748291016,2.462736129760742,2.462736129760742,2.462736129760742,9.076592445373535,3.904449701309204,97.56702423095703,2.886040687561035,2.886040687561035,2.886040687561035,13.511040687561035,5.75649356842041,158.71351623535156,3.9848861694335938,3.9848861694335938,3.9848861694335938,15.570399284362793,10.165328979492188,143.652099609375,4.495377063751221,4.495377063751221,4.495377063751221,6.3681721687316895,2.6291086673736572,54.36468505859375,2.198430061340332,2.198429822921753,2.198429822921753,2.3380966186523438,1.713236689567566,5.552829742431641,25.963535856031218,10.165328979492188,545.7999700307846
1035,41,inf,1.0,0.9310999512672424,,,,4.0982985496521,2.0682287216186523,23.551794052124023,1.5065275430679321,1.5065271854400635,1.5065271854400635,5.755212306976318,2.2171318531036377,39.0998420715332,2.076568365097046,2.076568841934204,2.076568841934204,7.924701690673828,2.9336085319519043,87.92485046386719,2.2536356449127197,2.2536356449127197,2.2536356449127197,12.019018173217773,4.632294178009033,143.7728271484375,3.361570358276367,3.361570358276367,3.361570358276367,11.491339683532715,5.290678977966309,124.71199035644531,2.658294677734375,2.658294439315796,2.658294439315796,3.942797899246216,1.5006767511367798,37.56309509277344,1.0285648107528687,1.028564691543579,1.028564691543579,1.2078200578689575,0.9409288167953491,2.70601487159729,20.912122159020164,5.290678977966309,472.2155752182007
1040,41,inf,1.0,0.9325000047683716,,,,4.150376796722412,1.9454147815704346,23.591638565063477,2.0181171894073486,2.0181174278259277,2.0181174278259277,5.905266761779785,2.3972058296203613,39.42495346069336,2.155895948410034,2.155895948410034,2.155895948410034,8.006837844848633,2.562603235244751,88.36441040039062,2.418372631072998,2.418372631072998,2.418372631072998,12.518966674804688,5.091085910797119,146.424560546875,3.508845567703247,3.508845329284668,3.508845329284668,14.231707572937012,9.21772289276123,133.51931762695312,4.211740016937256,4.211740016937256,4.211740016937256,5.643659591674805,2.4963912963867188,46.99943542480469,1.7759147882461548,1.7759145498275757,1.7759145498275757,1.7570977210998535,1.4060536623001099,3.831120729446411,23.62594767258155,9.21772289276123,498.24432265758514
1045,41,inf,1.0,0.9307000041007996,,,,4.201124668121338,2.0041496753692627,23.983060836791992,1.7892563343048096,1.7892563343048096,1.7892563343048096,5.95232629776001,2.854954242706299,39.008766174316406,2.54487943649292,2.544879913330078,2.544879913330078,8.265459060668945,3.192190408706665,89.01751708984375,2.7116572856903076,2.7116572856903076,2.7116572856903076,12.007133483886719,4.469869136810303,141.53111267089844,3.232090950012207,3.232090711593628,3.232090711593628,12.647236824035645,6.809177398681641,126.9909896850586,3.1019186973571777,3.1019184589385986,3.1019184589385986,5.051033020019531,1.9736504554748535,45.01621627807617,1.3623250722885132,1.3623251914978027,1.3623251914978027,1.5979193449020386,0.9851884841918945,4.225817680358887,22.193304414369585,6.809177398681641,484.51560831069946
1050,42,inf,1.0,0.9307000041007996,,,,3.7299797534942627,2.048506498336792,21.175071716308594,1.3160823583602905,1.316082239151001,1.316082239151001,5.250467777252197,2.379318952560425,34.81524658203125,2.127680540084839,2.127680540084839,2.127680540084839,7.081973075866699,2.281623125076294,79.29570770263672,1.9763257503509521,1.9763258695602417,1.9763258695602417,10.55644416809082,3.4256277084350586,129.35540771484375,2.6579649448394775,2.6579644680023193,2.6579644680023193,11.284551620483398,5.790006160736084,117.51429748535156,2.7986605167388916,2.7986605167388916,2.7986605167388916,5.157398223876953,2.0601131916046143,44.35919189453125,1.4538429975509644,1.4538428783416748,1.4538428783416748,1.630768895149231,1.1365844011306763,3.9457359313964844,19.66845658384943,5.790006160736084,442.7912155389786
1055,42,inf,1.0,0.9322999715805054,,,,3.8175408840179443,1.7491153478622437,21.883193969726562,1.6074074506759644,1.6074073314666748,1.6074073314666748,5.154137134552002,1.8984456062316895,34.758052825927734,1.9428350925445557,1.9428348541259766,1.9428348541259766,7.056599140167236,2.4955549240112305,78.02914428710938,1.9413223266601562,1.9413223266601562,1.9413223266601562,10.334916114807129,3.495734930038452,124.84382629394531,2.703031301498413,2.703031301498413,2.703031301498413,10.984637260437012,5.837670803070068,113.09738159179688,2.910094976425171,2.910094738006592,2.910094738006592,4.3113250732421875,1.593369722366333,38.86021423339844,1.282707691192627,1.2827075719833374,1.2827075719833374,1.445034384727478,1.0351554155349731,3.4426093101501465,19.147590026597562,5.837670803070068,427.3018206357956
1060,42,inf,1.0,0.9315999746322632,,,,3.4927074909210205,1.7921808958053589,20.08686065673828,1.2731850147247314,1.273185133934021,1.273185133934021,5.097522258758545,2.095402956008911,34.490474700927734,1.5503582954406738,1.5503582954406738,1.5503582954406738,6.996222972869873,2.5171713829040527,78.38407897949219,2.0267229080200195,2.0267229080200195,2.0267229080200195,10.482039451599121,3.726428270339966,128.64678955078125,2.417762041091919,2.417762041091919,2.417762041091919,10.638472557067871,4.963747024536133,115.3990707397461,2.3812484741210938,2.381248712539673,2.381248712539673,3.9428963661193848,1.7231146097183228,36.93406677246094,1.1062452793121338,1.1062451601028442,1.1062451601028442,1.2880300283432007,0.8644900321960449,3.1153063774108887,18.661685081329832,4.963747024536133,427.8121700286865
1065,42,inf,1.0,0.9316999912261963,,,,3.847569465637207,1.6662362813949585,22.49472999572754,1.7900089025497437,1.7900090217590332,1.7900090217590332,5.675830841064453,2.3693222999572754,38.486114501953125,1.9518961906433105,1.951896071434021,1.951896071434021,7.816333770751953,2.7154922485351562,87.39405822753906,2.5412662029266357,2.5412659645080566,2.5412659645080566,11.623071670532227,4.122946262359619,140.63258361816406,3.25616717338562,3.25616717338562,3.25616717338562,12.692540168762207,7.165878772735596,126.65547180175781,3.460333824157715,3.4603335857391357,3.4603335857391357,5.743998050689697,2.4977355003356934,47.884273529052734,1.7294405698776245,1.7294405698776245,1.7294405698776245,1.9841077327728271,1.560194730758667,4.5438127517700195,21.91529265799117,7.165878772735596,482.82015681266785
1070,42,inf,1.0,0.9310999512672424,,,,3.756742000579834,1.7936512231826782,21.659503936767578,1.8473438024520874,1.8473440408706665,1.8473440408706665,5.464893817901611,2.164090394973755,36.76217269897461,2.0708868503570557,2.0708868503570557,2.0708868503570557,7.850919723510742,2.8154892921447754,84.6126708984375,2.563102960586548,2.5631027221679688,2.5631027221679688,11.733497619628906,4.109755039215088,138.71229553222656,3.4656894207000732,3.465689182281494,3.465689182281494,12.587748527526855,7.523755073547363,124.82948303222656,4.084150791168213,4.084150791168213,4.084150791168213,5.8614373207092285,2.4158921241760254,49.00167465209961,1.8766558170318604,1.8766558170318604,1.8766558170318604,2.122076988220215,1.5109022855758667,4.858000755310059,22.070002926027392,7.523755073547363,476.34363090991974
1075,43,inf,1.0,0.9309999942779541,,,,3.7337682247161865,2.0552215576171875,20.790586471557617,1.7397656440734863,1.7397656440734863,1.7397656440734863,5.0824480056762695,2.21378231048584,33.77870178222656,1.842183232307434,1.842183232307434,1.842183232307434,7.018921375274658,2.716831922531128,76.65218353271484,2.082390785217285,2.082390785217285,2.082390785217285,10.138875007629395,3.3445184230804443,123.97610473632812,2.734828472137451,2.734828233718872,2.734828233718872,10.96849536895752,5.871597766876221,113.95680236816406,2.9003798961639404,2.9003801345825195,2.9003801345825195,4.813622951507568,2.028506278991699,41.32537841796875,1.2586508989334106,1.2586508989334106,1.2586508989334106,1.4201899766921997,1.0164824724197388,3.126110792160034,19.11969168335266,5.871597766876221,426.164067029953
1080,43,inf,1.0,0.9316999912261963,,,,3.4527008533477783,1.854944109916687,19.693342208862305,1.270219087600708,1.2702189683914185,1.2702189683914185,4.683879375457764,1.9025644063949585,31.75419044494629,1.6957916021347046,1.695791244506836,1.695791244506836,6.819499969482422,2.619295835494995,74.11003112792969,1.8642793893814087,1.8642795085906982,1.8642795085906982,10.158021926879883,3.406377077102661,123.30607604980469,3.1798930168151855,3.1798930168151855,3.1798930168151855,12.559377670288086,7.902547359466553,119.24102783203125,3.4195563793182373,3.4195563793182373,3.4195563793182373,6.394735336303711,3.275968074798584,48.94872283935547,1.9076858758926392,1.9076858758926392,1.9076858758926392,2.0456016063690186,1.6596059799194336,4.761395454406738,20.4884115066646,7.902547359466553,435.15221095085144
1085,43,inf,1.0,0.9327999949455261,,,,4.037013053894043,1.9598191976547241,22.92298698425293,1.5873867273330688,1.5873867273330688,1.5873867273330688,5.85262393951416,2.738290786743164,38.277740478515625,2.2822117805480957,2.2822115421295166,2.2822115421295166,8.001490592956543,3.2248809337615967,85.88058471679688,2.559293746948242,2.559293508529663,2.559293508529663,12.147003173828125,5.149117946624756,140.72003173828125,4.008324146270752,4.008324146270752,4.008324146270752,14.066112518310547,8.815911293029785,130.8195343017578,4.9113640785217285,4.911364555358887,4.911364555358887,6.515585899353027,2.745067834854126,52.78969955444336,1.8392021656036377,1.8392021656036377,1.8392021656036377,2.126042366027832,1.4674581289291382,5.1292548179626465,23.76555810866851,8.815911293029785,493.727615237236
1090,43,inf,1.0,0.9330999851226807,,,,3.9282290935516357,1.6811957359313965,22.87831687927246,1.6867051124572754,1.686705470085144,1.686705470085144,5.625199794769287,2.369511127471924,37.694847106933594,2.185161828994751,2.185161828994751,2.185161828994751,7.859841346740723,2.461458683013916,86.526123046875,2.151026487350464,2.151026487350464,2.151026487350464,11.771674156188965,3.8496205806732178,141.8943634033203,3.1514792442321777,3.1514790058135986,3.1514790058135986,12.953022956848145,7.3188629150390625,130.825927734375,3.675551176071167,3.675551176071167,3.675551176071167,5.789280414581299,2.7538936138153076,47.95549774169922,1.4720548391342163,1.4720547199249268,1.4720547199249268,1.7573658227920532,1.1391502618789673,4.457242488861084,22.128340328209404,7.3188629150390625,486.5542970895767
1095,43,inf,1.0,0.9321999549865723,,,,4.133275032043457,2.214735746383667,22.859039306640625,1.753225564956665,1.7532256841659546,1.7532256841659546,5.573160171508789,2.097130060195923,37.724998474121094,2.3402090072631836,2.3402087688446045,2.3402087688446045,7.6574625968933105,2.562664270401001,85.48853302001953,2.2076220512390137,2.2076220512390137,2.2076220512390137,11.241286277770996,3.5103046894073486,138.79864501953125,2.840512275695801,2.840512275695801,2.840512275695801,11.499937057495117,5.6756110191345215,122.12986755371094,2.729685068130493,2.729685068130493,2.729685068130493,4.055166244506836,1.6746835708618164,37.794307708740234,0.9231123328208923,0.9231123328208923,0.9231123328208923,1.1660422086715698,0.7609047293663025,2.9424796104431152,20.322295823989432,5.6756110191345215,460.53223687410355
1100,44,inf,1.0,0.9318999648094177,,,,3.1969504356384277,1.3579254150390625,18.696800231933594,1.5253242254257202,1.5253239870071411,1.5253239870071411,4.5159735679626465,1.6917243003845215,30.9835205078125,1.6541112661361694,1.6541111469268799,1.6541111469268799,6.572458744049072,2.1655893325805664,72.60118103027344,2.0467934608459473,2.046793222427368,2.046793222427368,10.07980728149414,3.4874343872070312,121.09429931640625,2.5656814575195312,2.5656814575195312,2.5656814575195312,11.184964179992676,5.758018493652344,114.30772399902344,2.717559814453125,2.717560052871704,2.717560052871704,4.3605475425720215,1.8439134359359741,38.869422912597656,1.1591135263442993,1.1591135263442993,1.1591135263442993,1.3756932020187378,0.870202362537384,3.5153138637542725,18.600753395814948,5.758018493652344,411.73684525489807
1105,44,inf,1.0,0.9330999851226807,,,,3.762539863586426,2.209397315979004,20.5791015625,1.8007941246032715,1.800794243812561,1.800794243812561,5.1072611808776855,2.261380195617676,33.65000915527344,1.9590574502944946,1.959057331085205,1.959057331085205,7.034720420837402,2.5903570652008057,76.5450439453125,2.0278923511505127,2.0278923511505127,2.0278923511505127,10.760018348693848,4.215699195861816,127.48807525634766,2.9128918647766113,2.9128918647766113,2.9128918647766113,13.976500511169434,9.57653522491455,121.22349548339844,5.043588161468506,5.043588638305664,5.043588638305664,7.020040512084961,3.3456389904022217,54.73455810546875,2.1179449558258057,2.1179447174072266,2.1179447174072266,2.3717634677886963,1.777868628501892,5.367967128753662,22.48013413862187,9.57653522491455,455.4504197835922
1110,44,inf,1.0,0.9323999881744385,,,,3.381066083908081,1.5161463022232056,19.570980072021484,1.778286337852478,1.778286337852478,1.778286337852478,4.7127556800842285,1.7203842401504517,32.331695556640625,1.9976460933685303,1.9976459741592407,1.9976459741592407,6.836518287658691,2.579458475112915,75.43306732177734,2.1175167560577393,2.11751651763916,2.11751651763916,10.268850326538086,3.5919344425201416,125.67745208740234,2.7240889072418213,2.724088668823242,2.724088668823242,10.937461853027344,5.495260238647461,114.76409912109375,2.4960453510284424,2.4960451126098633,2.4960451126098633,3.8134589195251465,1.506034255027771,35.269554138183594,0.9121960401535034,0.9121959805488586,0.9121959805488586,1.0493032932281494,0.8963155746459961,2.2764010429382324,18.633848105512598,5.495260238647461,417.3490279316902
1115,44,inf,1.0,0.9325999617576599,,,,3.4976425170898438,1.5304113626480103,20.277660369873047,1.7393133640289307,1.7393133640289307,1.7393133640289307,5.166087627410889,2.1539559364318848,34.70199203491211,2.1295206546783447,2.129520893096924,2.129520893096924,7.007148742675781,2.4602601528167725,78.09934997558594,2.018653631210327,2.0186538696289062,2.0186538696289062,10.531447410583496,3.785015344619751,128.25616455078125,2.8314266204833984,2.8314266204833984,2.8314266204833984,10.957884788513184,5.499571800231934,114.88848114013672,2.843064069747925,2.843064069747925,2.843064069747925,4.737346172332764,2.0094614028930664,41.30012893676758,1.1728808879852295,1.17288076877594,1.17288076877594,1.4939333200454712,0.9534557461738586,3.8039116859436035,19.30786571436528,5.499571800231934,434.06254827976227
1120,44,inf,1.0,0.9322999715805054,,,,4.081573009490967,1.901759147644043,23.48271942138672,1.741481900215149,1.7414820194244385,1.7414820194244385,5.6654229164123535,2.0119247436523438,37.97358703613281,2.0854098796844482,2.0854101181030273,2.0854101181030273,8.060159683227539,2.964775323867798,86.30661010742188,2.745138645172119,2.745138168334961,2.745138168334961,12.0927734375,5.252771854400635,139.95867919921875,3.8609259128570557,3.8609256744384766,3.8609256744384766,14.276355743408203,9.171797752380371,129.9681396484375,4.271030426025391,4.271030426025391,4.271030426025391,6.271585941314697,2.4837441444396973,52.48484420776367,1.8956342935562134,1.8956342935562134,1.8956342935562134,2.0564377307891846,1.344647765159607,5.3749895095825195,23.64303316394691,9.171797752380371,492.14918982982635
1125,45,inf,1.0,0.9330999851226807,,,,3.2805159091949463,1.7132539749145508,18.592174530029297,1.5426567792892456,1.5426567792892456,1.5426567792892456,4.5306196212768555,1.823045015335083,30.446134567260742,1.6289478540420532,1.6289479732513428,1.6289479732513428,6.487097263336182,2.2313520908355713,70.32392883300781,1.8464351892471313,1.8464351892471313,1.8464351892471313,9.557193756103516,3.360490083694458,115.82551574707031,2.6741433143615723,2.674143075942993,2.674143075942993,10.133655548095703,5.096867084503174,106.35403442382812,2.3699593544006348,2.3699588775634766,2.3699588775634766,4.124209403991699,1.6029797792434692,37.701141357421875,1.3051398992538452,1.3051400184631348,1.3051400184631348,1.459208369255066,0.9533463716506958,3.6981289386749268,17.59129822216205,5.096867084503174,394.3083403110504
1130,45,inf,1.0,0.932699978351593,,,,3.3348217010498047,1.41476571559906,19.750749588012695,1.732578992843628,1.732578992843628,1.732578992843628,5.0961713790893555,2.5000178813934326,33.267333984375,2.2415671348571777,2.2415668964385986,2.2415668964385986,6.93940544128418,2.231633424758911,75.70223999023438,2.2189979553222656,2.2189977169036865,2.2189977169036865,10.271512985229492,3.446773052215576,123.742431640625,2.9708967208862305,2.9708964824676514,2.9708964824676514,11.923678398132324,6.929256439208984,117.5408935546875,3.2342302799224854,3.2342305183410645,3.2342305183410645,5.786376953125,2.694230079650879,47.50572204589844,1.6326267719268799,1.6326268911361694,1.6326268911361694,1.8967537879943848,1.3194620609283447,4.496555328369141,20.1223162986648,6.929256439208984,436.03682363033295
1135,45,inf,1.0,0.9317999482154846,,,,3.448331832885742,1.671334981918335,19.514541625976562,1.4642173051834106,1.4642173051834106,1.4642173051834106,4.637099742889404,1.7941819429397583,31.425716400146484,1.648240327835083,1.648240327835083,1.648240327835083,6.563863754272461,2.3591599464416504,72.59361267089844,1.8470838069915771,1.8470836877822876,1.8470836877822876,9.656113624572754,3.465353012084961,118.28294372558594,2.393611431121826,2.393611431121826,2.393611431121826,10.365421295166016,5.305464744567871,107.95848083496094,2.542893409729004,2.542893409729004,2.542893409729004,3.803882598876953,1.4593918323516846,35.6861686706543,0.9846949577331543,0.9846950173377991,0.9846950173377991,1.2050625085830688,0.7304639220237732,3.2327568531036377,17.734707076627974,5.305464744567871,399.5749619603157
1140,45,inf,1.0,0.9319999814033508,,,,3.1164166927337646,1.4964889287948608,18.22911262512207,1.4410940408706665,1.4410940408706665,1.4410940408706665,4.418057918548584,1.62651789188385,30.467727661132812,1.9460442066192627,1.9460442066192627,1.9460442066192627,6.1685261726379395,1.797418236732483,69.88800048828125,1.8055732250213623,1.8055732250213623,1.8055732250213623,9.56812572479248,3.4158716201782227,118.16739654541016,2.623147964477539,2.623147964477539,2.623147964477539,10.74152660369873,6.156081676483154,108.21216583251953,2.4202511310577393,2.4202511310577393,2.4202511310577393,4.039463520050049,1.7583339214324951,36.43143844604492,1.1998035907745361,1.1998035907745361,1.1998035907745361,1.4219365119934082,0.9594109654426575,3.6687138080596924,17.772241860589926,6.156081676483154,396.50046956539154
