step,epoch,loss,train_acc,val_acc,whiten.bias_frobenius,whiten.bias_spectral,whiten.bias_nuclear,layers.1.conv1.weight_frobenius,layers.1.conv1.weight_spectral,layers.1.conv1.weight_nuclear,layers.1.norm1.bias_frobenius,layers.1.norm1.bias_spectral,layers.1.norm1.bias_nuclear,layers.1.conv2.weight_frobenius,layers.1.conv2.weight_spectral,layers.1.conv2.weight_nuclear,layers.1.norm2.bias_frobenius,layers.1.norm2.bias_spectral,layers.1.norm2.bias_nuclear,layers.2.conv1.weight_frobenius,layers.2.conv1.weight_spectral,layers.2.conv1.weight_nuclear,layers.2.norm1.bias_frobenius,layers.2.norm1.bias_spectral,layers.2.norm1.bias_nuclear,layers.2.conv2.weight_frobenius,layers.2.conv2.weight_spectral,layers.2.conv2.weight_nuclear,layers.2.norm2.bias_frobenius,layers.2.norm2.bias_spectral,layers.2.norm2.bias_nuclear,layers.3.conv1.weight_frobenius,layers.3.conv1.weight_spectral,layers.3.conv1.weight_nuclear,layers.3.norm1.bias_frobenius,layers.3.norm1.bias_spectral,layers.3.norm1.bias_nuclear,layers.3.conv2.weight_frobenius,layers.3.conv2.weight_spectral,layers.3.conv2.weight_nuclear,layers.3.norm2.bias_frobenius,layers.3.norm2.bias_spectral,layers.3.norm2.bias_nuclear,head.weight_frobenius,head.weight_spectral,head.weight_nuclear,total_frobenius,total_spectral,total_nuclear
495,19,2772.0,0.734000027179718,0.6935999989509583,,,,341.26409912109375,195.93362426757812,1765.8299560546875,11.530693054199219,11.530693054199219,11.530693054199219,304.98974609375,148.5809326171875,1864.6728515625,9.89541244506836,9.89541244506836,9.89541244506836,470.8877868652344,158.41188049316406,4870.59521484375,9.49588394165039,9.49588394165039,9.49588394165039,521.9700317382812,151.47085571289062,5967.80712890625,9.560800552368164,9.56080150604248,9.56080150604248,415.1515197753906,120.01703643798828,4820.1416015625,12.611854553222656,12.61185359954834,12.61185359954834,254.81735229492188,103.09685516357422,2589.426025390625,12.850502967834473,12.850503921508789,12.850503921508789,6.122609615325928,5.3487324714660645,13.205463409423828,970.4250394875828,195.93362426757812,21957.623390197754
500,20,2688.0,0.7590000629425049,0.7135999798774719,,,,263.8782653808594,119.3580093383789,1461.754638671875,12.706198692321777,12.706197738647461,12.706197738647461,265.257568359375,127.4029541015625,1644.0294189453125,6.379566192626953,6.379566192626953,6.379566192626953,420.8362731933594,146.33596801757812,4375.40869140625,6.147596836090088,6.147596836090088,6.147596836090088,505.703857421875,185.23480224609375,5643.38037109375,7.645205497741699,7.645205497741699,7.645205497741699,404.2944030761719,130.7534637451172,4621.2900390625,10.16847038269043,10.16847038269043,10.16847038269043,238.0294952392578,95.79743194580078,2420.841796875,8.374846458435059,8.374846458435059,8.374846458435059,4.3111114501953125,3.141538619995117,11.057830810546875,890.7499041316773,185.23480224609375,20229.184669971466
505,20,2708.0,0.7595000267028809,0.6960999965667725,,,,274.9992370605469,148.80487060546875,1532.149169921875,8.049114227294922,8.049114227294922,8.049114227294922,257.58697509765625,95.00394439697266,1684.8837890625,7.462881088256836,7.462880611419678,7.462880611419678,433.0703125,139.4884796142578,4591.830078125,6.416828632354736,6.416828632354736,6.416828632354736,497.2801818847656,140.6157684326172,5736.8408203125,7.622851371765137,7.6228508949279785,7.6228508949279785,393.29547119140625,106.8401870727539,4614.0224609375,9.349726676940918,9.349725723266602,9.349725723266602,243.95578002929688,96.4836196899414,2508.962890625,12.813227653503418,12.813227653503418,12.813227653503418,6.355645179748535,5.668108940124512,13.220710754394531,889.6744416142395,148.80487060546875,20733.624547481537
510,20,2692.0,0.7640000581741333,0.7066999673843384,,,,278.8598327636719,142.49314880371094,1526.6318359375,12.412278175354004,12.412278175354004,12.412278175354004,276.9075622558594,137.25352478027344,1698.37060546875,8.700472831726074,8.700472831726074,8.700472831726074,432.4017639160156,160.36280822753906,4489.3740234375,7.160820960998535,7.160821914672852,7.160821914672852,491.7326965332031,159.34454345703125,5601.3837890625,7.958364009857178,7.958364009857178,7.958364009857178,402.6596984863281,151.4397430419922,4610.4755859375,8.027965545654297,8.027965545654297,8.027965545654297,231.73997497558594,84.93061065673828,2417.323486328125,6.955356121063232,6.955356597900391,6.955356597900391,4.073753833770752,2.8951215744018555,10.359889030456543,894.1616072607718,160.36280822753906,20405.134474277496
515,20,2712.0,0.7645000219345093,0.7127999663352966,,,,308.9755859375,218.03358459472656,1513.684326171875,8.370976448059082,8.370976448059082,8.370976448059082,260.960205078125,111.80567932128906,1644.2041015625,8.315336227416992,8.315337181091309,8.315337181091309,420.454345703125,122.40972137451172,4423.83837890625,7.083085536956787,7.083085536956787,7.083085536956787,490.2324523925781,153.27963256835938,5595.8671875,8.990263938903809,8.990263938903809,8.990263938903809,399.4308776855469,131.6531982421875,4594.49658203125,9.363395690917969,9.363395690917969,9.363395690917969,235.7298126220703,94.92184448242188,2440.423828125,10.06842041015625,10.06842041015625,10.06842041015625,5.018561363220215,4.064022541046143,11.836225509643555,892.3417906738798,218.03358459472656,20276.542109012604
520,20,2732.0,0.7485000491142273,0.7148999571800232,,,,322.3161926269531,201.19093322753906,1655.249755859375,13.783931732177734,13.783930778503418,13.783930778503418,292.66485595703125,154.65110778808594,1780.790283203125,9.160369873046875,9.160368919372559,9.160368919372559,451.878173828125,155.966552734375,4683.86328125,7.795072078704834,7.795072078704834,7.795072078704834,514.2636108398438,172.4511260986328,5840.83154296875,8.607197761535645,8.607196807861328,8.607196807861328,424.269287109375,142.3146209716797,4839.9794921875,10.765204429626465,10.765204429626465,10.765204429626465,255.38600158691406,108.56678009033203,2564.30224609375,14.241279602050781,14.241278648376465,14.241278648376465,6.835494041442871,6.119280815124512,14.328985214233398,950.8953743452229,201.19093322753906,21443.69863843918
525,21,2736.0,0.7535000443458557,0.7017999887466431,,,,331.3975524902344,223.68092346191406,1648.024658203125,14.397664070129395,14.397662162780762,14.397662162780762,273.45751953125,106.98419952392578,1717.67822265625,7.281026840209961,7.281027317047119,7.281027317047119,431.3621826171875,134.63063049316406,4525.041015625,6.239518642425537,6.239518165588379,6.239518165588379,495.62493896484375,157.17764282226562,5678.703125,7.575985908508301,7.575986385345459,7.575986385345459,401.1695861816406,121.92557525634766,4640.63232421875,10.452594757080078,10.452593803405762,10.452593803405762,238.9429168701172,88.30300903320312,2493.626953125,13.287544250488281,13.287543296813965,13.287543296813965,6.778695583343506,6.154169082641602,13.569380760192871,913.8051867994043,223.68092346191406,20776.5100107193
530,21,2732.0,0.7520000338554382,0.7198999524116516,,,,284.22503662109375,177.9931182861328,1455.525390625,11.843159675598145,11.843158721923828,11.843158721923828,265.4386291503906,117.48731231689453,1663.8919677734375,8.137638092041016,8.137639045715332,8.137639045715332,429.6506652832031,150.18710327148438,4449.3330078125,7.529379367828369,7.529379844665527,7.529379844665527,501.6598205566406,169.05953979492188,5609.5361328125,8.65941333770752,8.65941333770752,8.65941333770752,395.85235595703125,128.2645263671875,4547.0712890625,11.238215446472168,11.238216400146484,11.238216400146484,246.09130859375,115.21141815185547,2452.501953125,14.381443977355957,14.381442070007324,14.381442070007324,6.470755100250244,5.705341815948486,13.338983535766602,897.4836932087047,177.9931182861328,20252.98797416687
535,21,2674.0,0.765500009059906,0.7142999768257141,,,,290.6954345703125,159.31704711914062,1530.7703857421875,9.998120307922363,9.998120307922363,9.998120307922363,272.40875244140625,125.0379867553711,1648.772705078125,7.450103282928467,7.450102806091309,7.450102806091309,417.9899597167969,132.01449584960938,4399.87890625,7.2717437744140625,7.271742820739746,7.271742820739746,479.2629089355469,152.4102325439453,5464.9345703125,8.51815128326416,8.518152236938477,8.518152236938477,391.0374755859375,126.22689056396484,4485.6552734375,10.5016508102417,10.501649856567383,10.501649856567383,228.18869018554688,87.7295150756836,2331.231689453125,10.391111373901367,10.391111373901367,10.391111373901367,5.558136940002441,4.547076225280762,12.529882431030273,876.7150896342142,159.31704711914062,19927.90429210663
540,21,2706.0,0.7600000500679016,0.7346000075340271,,,,291.6791076660156,164.19972229003906,1567.4984130859375,11.154634475708008,11.154635429382324,11.154635429382324,306.2903137207031,166.4859619140625,1794.189453125,13.764076232910156,13.764074325561523,13.764074325561523,458.74713134765625,163.66934204101562,4643.05908203125,7.830894947052002,7.830894947052002,7.830894947052002,510.01904296875,167.2834930419922,5774.81982421875,8.331680297851562,8.331680297851562,8.331680297851562,404.5581970214844,120.35808563232422,4636.60546875,9.445524215698242,9.445524215698242,9.445524215698242,236.5218963623047,87.93313598632812,2400.48681640625,12.401339530944824,12.401338577270508,12.401338577270508,5.960813522338867,5.171878814697266,13.090968132019043,932.6263522972836,167.2834930419922,20892.678173542023
545,21,2688.0,0.7595000267028809,0.7195000052452087,,,,300.39691162109375,159.20375061035156,1584.9453125,9.58179759979248,9.581796646118164,9.581796646118164,282.666015625,130.04580688476562,1757.658935546875,8.630183219909668,8.630184173583984,8.630184173583984,461.5564270019531,165.70294189453125,4640.3134765625,8.69702434539795,8.69702434539795,8.69702434539795,507.7261047363281,157.77781677246094,5704.63623046875,8.49182415008545,8.49182415008545,8.49182415008545,417.50665283203125,140.26055908203125,4685.44140625,10.944384574890137,10.944385528564453,10.944385528564453,240.2867889404297,97.0450439453125,2390.404541015625,13.264291763305664,13.264290809631348,13.264290809631348,6.481788158416748,5.749183177947998,13.452461242675781,934.6977236099357,165.70294189453125,20836.461869239807
550,22,2682.0,0.7630000114440918,0.7436000108718872,,,,321.8529968261719,221.33692932128906,1594.11279296875,7.945003032684326,7.945002555847168,7.945002555847168,266.5706481933594,126.68232727050781,1679.784912109375,7.452878952026367,7.452877998352051,7.452877998352051,434.8906555175781,137.4111328125,4550.98193359375,6.484138011932373,6.484138488769531,6.484138488769531,500.2515563964844,153.58607482910156,5716.314453125,7.800693035125732,7.800692558288574,7.800692558288574,402.638916015625,135.9395294189453,4632.00830078125,9.485892295837402,9.485891342163086,9.485891342163086,233.7283477783203,88.0820541381836,2392.86669921875,10.4109468460083,10.410945892333984,10.410945892333984,5.186047077178955,4.160518646240234,12.199604034423828,911.7152129968352,221.33692932128906,20627.848244667053
555,22,2688.0,0.7645000219345093,0.7181999683380127,,,,286.1457214355469,183.23927307128906,1475.3677978515625,8.092288970947266,8.092288970947266,8.092288970947266,266.05340576171875,107.49633026123047,1670.16259765625,8.43717098236084,8.43717098236084,8.43717098236084,445.16961669921875,157.3147430419922,4530.2119140625,8.354713439941406,8.354713439941406,8.354713439941406,528.9273071289062,174.65109252929688,5856.39306640625,9.543678283691406,9.543678283691406,9.543678283691406,428.2978210449219,140.1986846923828,4805.734375,13.266310691833496,13.266311645507812,13.266311645507812,259.0643005371094,113.42958068847656,2491.33740234375,19.023473739624023,19.023473739624023,19.023473739624023,8.394676208496094,7.294552803039551,17.705608367919922,939.1821548371836,183.23927307128906,20913.630398750305
560,22,2664.0,0.7770000100135803,0.7106999754905701,,,,370.3854064941406,277.54388427734375,1699.5106201171875,14.794065475463867,14.794066429138184,14.794066429138184,296.83514404296875,140.053466796875,1809.9881591796875,7.7376203536987305,7.737619876861572,7.737619876861572,467.52362060546875,164.6363525390625,4767.4580078125,9.142048835754395,9.142049789428711,9.142049789428711,539.3856811523438,184.61721801757812,5945.0732421875,10.764351844787598,10.764351844787598,10.764351844787598,446.8312072753906,178.06959533691406,4898.978515625,13.826669692993164,13.826668739318848,13.826668739318848,257.3260192871094,123.00341796875,2464.207763671875,9.821847915649414,9.821847915649414,9.821847915649414,5.129223823547363,4.279049873352051,11.824156761169434,1000.7390503194578,277.54388427734375,21663.127069950104
565,22,2660.0,0.7660000324249268,0.7371000051498413,,,,279.25518798828125,172.86331176757812,1462.335693359375,8.55948543548584,8.55948543548584,8.55948543548584,270.56719970703125,127.25635528564453,1677.4783935546875,9.286737442016602,9.286736488342285,9.286736488342285,435.060546875,171.46646118164062,4464.2080078125,8.10103702545166,8.10103702545166,8.10103702545166,484.41729736328125,167.44305419921875,5521.0791015625,8.51565933227539,8.51565933227539,8.51565933227539,386.5892639160156,116.98117065429688,4499.95654296875,10.038095474243164,10.038095474243164,10.038095474243164,229.03103637695312,88.09308624267578,2325.214599609375,10.8369722366333,10.8369722366333,10.8369722366333,5.047094821929932,4.327068328857422,11.424248695373535,881.8025116990539,172.86331176757812,20017.034573554993
570,22,2660.0,0.7670000195503235,0.6818000078201294,,,,339.44378662109375,256.99224853515625,1560.7078857421875,9.205671310424805,9.205671310424805,9.205671310424805,260.79888916015625,116.10858154296875,1640.235107421875,5.675636291503906,5.675636291503906,5.675636291503906,422.02423095703125,128.22669982910156,4407.7783203125,7.167910099029541,7.167910575866699,7.167910575866699,501.08453369140625,177.70509338378906,5587.8564453125,8.2974271774292,8.2974271774292,8.2974271774292,406.02679443359375,139.087158203125,4585.873046875,9.562609672546387,9.56260871887207,9.56260871887207,228.26451110839844,85.81529235839844,2331.52490234375,11.322382926940918,11.322382926940918,11.322382926940918,5.86562967300415,5.021150588989258,12.805238723754883,910.9785837476738,256.99224853515625,20178.012583732605
575,23,2668.0,0.765500009059906,0.7577999830245972,,,,247.7344512939453,122.63169860839844,1425.5225830078125,8.263373374938965,8.263372421264648,8.263372421264648,259.4944763183594,94.51359558105469,1679.7774658203125,7.276994705200195,7.276994705200195,7.276994705200195,443.2566223144531,144.025634765625,4573.572265625,7.181615829467773,7.181615352630615,7.181615352630615,515.8560180664062,169.4646453857422,5761.40283203125,8.232504844665527,8.232504844665527,8.232504844665527,415.4295959472656,137.01144409179688,4709.4814453125,11.540891647338867,11.540891647338867,11.540891647338867,243.06983947753906,110.62617492675781,2394.6923828125,10.513785362243652,10.513784408569336,10.513784408569336,4.903800964355469,4.171854019165039,11.117238998413086,907.4506427961317,169.4646453857422,20608.575376987457
580,23,2712.0,0.7615000605583191,0.7392999529838562,,,,366.5468444824219,257.8417053222656,1714.619873046875,17.385774612426758,17.385774612426758,17.385774612426758,298.1485595703125,153.54310607910156,1798.69580078125,8.599749565124512,8.599749565124512,8.599749565124512,453.0386657714844,161.41812133789062,4638.23486328125,9.335424423217773,9.335424423217773,9.335424423217773,535.6406860351562,179.805908203125,5941.193359375,13.73660945892334,13.736607551574707,13.736607551574707,440.83355712890625,142.5654754638672,4940.29638671875,13.683329582214355,13.683329582214355,13.683329582214355,263.64599609375,123.45307922363281,2521.47216796875,16.346660614013672,16.346662521362305,16.346662521362305,7.654847621917725,6.8253984451293945,15.591974258422852,990.1579042229216,257.8417053222656,21649.19197368622
585,23,2696.0,0.7645000219345093,0.7313999533653259,,,,288.5902404785156,171.63247680664062,1517.8065185546875,8.899768829345703,8.899768829345703,8.899768829345703,270.11083984375,118.26870727539062,1710.1573486328125,7.520060062408447,7.520059108734131,7.520059108734131,442.7102355957031,139.7587432861328,4624.048828125,7.575018882751465,7.575018882751465,7.575018882751465,509.193115234375,163.32386779785156,5797.34375,8.198831558227539,8.198830604553223,8.198830604553223,406.2857360839844,116.7322998046875,4693.4658203125,9.411837577819824,9.411837577819824,9.411837577819824,232.32286071777344,94.72042083740234,2380.12255859375,9.100607872009277,9.100606918334961,9.100606918334961,4.9487223625183105,4.021839141845703,11.61505126953125,911.5988358390075,171.63247680664062,20785.26599740982
590,23,2676.0,0.7710000276565552,0.7371999621391296,,,,266.1676025390625,156.77194213867188,1435.383056640625,10.69193172454834,10.691930770874023,10.691930770874023,264.74151611328125,119.54876708984375,1665.8094482421875,8.552632331848145,8.552631378173828,8.552631378173828,428.6539611816406,129.853515625,4485.7841796875,7.570937633514404,7.5709381103515625,7.5709381103515625,517.1177978515625,191.7617645263672,5786.96484375,9.35433578491211,9.354334831237793,9.354334831237793,430.5570068359375,149.39144897460938,4836.869140625,11.947592735290527,11.947592735290527,11.947592735290527,236.8920135498047,99.56421661376953,2377.6396484375,9.66732406616211,9.667323112487793,9.667323112487793,4.9849066734313965,4.207224369049072,11.336953163146973,913.3338926952505,191.7617645263672,20657.572021484375
